433,0.6105811579500261,0.6039020365217065,0.5889431091731878,0.580951014538425,0.5972241548974055,0.28135787111193233,0.6014897995962507
434,0.5865907542588452,0.6181923101124964,0.5959299215540235,0.617232271682202,0.6079011069244227,0.1845264645756123,0.5994262858989132
435,0.6187038993051751,0.6224122588647125,0.6246533660392037,0.6148453437294167,0.6243271059507363,0.1550083972493271,0.5754905161568964
436,0.6059530425434979,0.6020797750255802,0.6005877511897484,0.5871570367633784,0.6021036272984104,0.14827294414505174,0.5689698845557287
437,0.5909354713270444,0.5857755304564161,0.5771043504889195,0.5796143348848651,0.5821991704498348,0.23799110962558975,0.5753519125787228
438,0.5740288454644494,0.5793497477915934,0.5835088807938802,0.5820012628376504,0.5821508489403671,0.12736122373481246,0.5949121997985778
439,0.5920688946696925,0.594119510879856,0.603790055157799,0.6045338722596553,0.599688073592973,0.1729056601108884,0.5841373308638622
440,0.5987748615690499,0.5935440179846492,0.5991321478909333,0.5921218182620364,0.5970791903690025,0.1198874560669489,0.5804076577378865
441,0.5818682357064547,0.5870222990573359,0.5912720239910503,0.5878253765901583,0.5898807348137254,0.14391288672755995,0.5815680695937897
442,0.5870630438942327,0.5899954792086324,0.6014611403399366,0.5891620466960062,0.5964511846685716,0.09108612662997062,0.6059354535838992
443,0.5989638095363311,0.6068751495377598,0.6139791715066854,0.617232271682202,0.611186278708814,0.13231444354345484,0.6044436247427152
444,0.6146425994653789,0.6120542307369061,0.6241682878555719,0.6155137503901792,0.6188679155404755,0.10487087537352166,0.6162129642485255
445,0.608125504973006,0.6238508136738723,0.6256238135232459,0.6290714820665758,0.6255349021281937,0.15459490970946418,0.6152183706928893
446,0.6299435123499385,0.625385371880766,0.6380447766522481,0.6279258043877981,0.6324918177727179,0.13007713857207137,0.6151353297736044
447,0.6234264178575656,0.6263443604664607,0.6351335797585107,0.6278302413402804,0.6315255228565353,0.09799340852215865,0.626158785604958
448,0.6240876365701601,0.6325784336490357,0.6398885453592305,0.6405287075968097,0.6370331458935123,0.1108432988145775,0.6356903423182472
449,0.6385385338954378,0.6454299989786811,0.655123579120868,0.651508518893351,0.6510918354249007,0.13385423348080008,0.6114885657977618
450,0.647983571000219,0.6448545828094667,0.6329987136811077,0.6236292195002427,0.6397868825286375,0.23232860568784672,0.6315461497954349
451,0.6266376926930425,0.6386205096268918,0.6420234114366334,0.6467346629877805,0.6411396094162052,0.134784776597076,0.6293910828916247
452,0.6409941963174955,0.6356473966108382,0.6522125277855197,0.6442523152031548,0.6447147102574029,0.07554739041893663,0.6169588391383722
453,0.6350437757162978,0.6308520220986586,0.6405677402105701,0.6299307474864432,0.6365016382764754,0.1546011865601642,0.61911371278076
454,0.6260710188018671,0.6302765963386949,0.6420234114366334,0.6324130952710688,0.636936498043392,0.08095921263184819,0.6143066775027761
455,0.6221041221079334,0.6232753975046579,0.6349396086491923,0.6268755560885727,0.6298830118477028,0.08705874229957916,0.6156326265514225
456,0.6296601801268696,0.6259607880499802,0.6405677402105701,0.6284030754058133,0.6340377582303858,0.07615977566535598,0.6093336306631032
457,0.6194595211636317,0.6225081184012111,0.6309609835686998,0.6211468717156171,0.6275157071839625,0.10582064134506633,0.6034490311870788
458,0.6187038993051751,0.613972351769531,0.6256238135232459,0.6143679294957242,0.6205587867082534,0.09474474598173671,0.59640389687061
459,0.6130368203720836,0.6093688401915838,0.6107768675386347,0.6062524603856606,0.6108481344286039,0.16162459019030234,0.5932544296725859
460,0.5922577670766768,0.5985312458403125,0.5990351671882204,0.6026242821588678,0.5995431428828628,0.17496525174682792,0.6053553882097094
461,0.6037807217895467,0.610615532066511,0.6206747991820667,0.6165640082371168,0.6164039243771371,0.10832039713634378,0.6029517344092608
462,0.6156814213163854,0.618671732474726,0.6267882321166067,0.6137950858824791,0.6235057417446637,0.09381930280665454,0.5911824036880604
463,0.6063309195879859,0.6009289330964023,0.6134939477646644,0.6002373542060825,0.6079493946155974,0.09968541208897905,0.589110368918925
464,0.5865907542588452,0.5904749782968541,0.5999084787072677,0.5978504262532974,0.5959197157010128,0.12754952925581264,0.5947463200060401
465,0.5953746482113288,0.5963253352017135,0.6063130866433692,0.6043428702848733,0.6020553396072355,0.07853203292678956,0.5922598976092199
466,0.6018917427037019,0.5966130480816954,0.6099034783884463,0.60147860448009,0.6039877845040593,0.08411843004979502,0.5970670646563554
467,0.5972636934124332,0.600737079752919,0.6145613759514195,0.6070162200442811,0.6083841819147433,0.09388324822316088,0.5864580755141775
468,0.6017972734425797,0.5960376319124807,0.6066041937176827,0.5947951584737322,0.6020553444384202,0.16963581319935395,0.5948292291561736
469,0.599719355834491,0.598339392496829,0.6132028406903511,0.6044383760461202,0.6065000247090944,0.08851693317782436,0.5900220621090382
470,0.5996249526886287,0.5940235842081143,0.6112620136495148,0.5989006841002348,0.6033597449853356,0.07372553450325983,0.5989734216789859
471,0.5970747548901892,0.6150273437529596,0.6135910060985181,0.6092122319516907,0.6150995624796998,0.17184840307110613,0.5939175359660605
472,0.6126590850031525,0.6092728367938498,0.6172784561774491,0.6033881181991828,0.6140366583628747,0.08027385899604125,0.5877013877356039
473,0.6014194625133514,0.5976680400651238,0.6076716219044378,0.596227334340827,0.6034080664948032,0.1278551334242692,0.5693015650793125
474,0.5805459399568226,0.5830901303203444,0.5879727296163939,0.575031404572382,0.5862573800996458,0.14784141065942633,0.576760902546654
475,0.5815849034833854,0.5797333873433168,0.5916601893992175,0.5836243547501209,0.5864023156409408,0.12904734275410162,0.5864580755141775
476,0.5941468217228186,0.5875977919525426,0.6026255589332974,0.5947951584737322,0.5958231065003703,0.07360745124946597,0.5851319859117694
477,0.5897076353934972,0.5852001046964528,0.6004906928558944,0.5932675627747971,0.5935524448555656,0.06172929590604182,0.5814852307205371
478,0.5756345489974478,0.5807883697359963,0.5915631213614709,0.5890665504824711,0.5868854196183695,0.06506151902140758,0.5789158376813126
479,0.5846073059118785,0.5800211002232984,0.581082907642164,0.5861067789164413,0.5812812356925976,0.13915346468428028,0.5530565545731383
480,0.5712898413742854,0.5655390404242686,0.5691471585512902,0.5563178989702574,0.5680437944188483,0.19334936284080848,0.5323358642819905
481,0.5653394207730879,0.5599763963993911,0.5369302350964973,0.5324486194424046,0.549202169219327,0.26027628342962417,0.5589411540491627
482,0.5472994376831045,0.5579623391042756,0.556240961976374,0.5630967648084558,0.557801668340455,0.1956753283283295,0.5786671892924036
483,0.5764845740017667,0.5762807081037984,0.5864200776876176,0.5858203666575305,0.5820542397397244,0.11755207530337783,0.5782527313878381
484,0.5860240803676698,0.5821310745994066,0.5934068900684533,0.5853429524238379,0.5884797250661677,0.07960694360916562,0.5882815233866745
485,0.5830016684941398,0.5896118492476581,0.5986470017800531,0.5968956741676069,0.5948568888831431,0.08698655851652909,0.6022886983926667
486,0.6020806151106862,0.6032307608159937,0.6158228528786343,0.6130312593898762,0.6102683729386853,0.09708130365481402,0.6114885657977618
487,0.6147370026112412,0.6133009322025826,0.6251385897812249,0.6236292195002427,0.6199789962312265,0.13608526160148351,0.6317947981843439
488,0.6325881132942403,0.6454299989786811,0.6483308834077401,0.6470212280100803,0.6477100206215738,0.1860470316576888,0.6208543832722753
489,0.6503448302764142,0.644950432755216,0.6446435012560574,0.6344181815853912,0.6456326450146399,0.25609747007609507,0.5750204253165612
490,0.5477716517581951,0.5737870941759668,0.5638099885058363,0.581619344817493,0.5695414520165263,0.4078960427987065,0.5745229967695915
491,0.5875352485242863,0.5890363467617024,0.5936009388089127,0.5810465107519599,0.5920547534395946,0.15505233520422715,0.5690527234289813
492,0.5792236442071902,0.5760888547603151,0.5823444622005194,0.5747449827657597,0.5799285088050299,0.12038371957541813,0.5547140611608274
493,0.5581611736833801,0.5556605881106764,0.5650715430641919,0.5582274126893502,0.5610385959143338,0.12938001584120196,0.5597698765968719
494,0.5609002438888037,0.5585378415902313,0.5692442168851439,0.5640515168941461,0.564565375246064,0.08686455223104772,0.556537570525595
495,0.5587279325798896,0.5546055961272478,0.566527068731866,0.5603279188355129,0.561231809484434,0.10017775256576078,0.5513988547240274
496,0.5508885328928471,0.5456861995345934,0.5610929082798066,0.5544083852511646,0.5540333539291569,0.08690456715426026,0.5425304657964836
497,0.5535331243921117,0.5463575423755498,0.5533298427137776,0.5441923336132436,0.55050660841572,0.12321889457597715,0.5188262495921195
498,0.5431436024669266,0.5456861995345934,0.520433578849256,0.5168858682856684,0.5337906803326002,0.22949774602214393,0.4873308221354078
499,0.5046078321893458,0.4989792230137158,0.4789979865296192,0.48060453476019693,0.48963365208475507,0.44197934209973994,0.4936298795159979
500,0.46238850688593736,0.4964856762211276,0.467838490623939,0.4878608243797996,0.4828216961374492,0.3445861574257694,0.49571122597184036
501,0.49091255672252465,0.48747035295673147,0.48744040220926976,0.4852828944522324,0.48803939011761943,0.16251982602139073,0.4989583341111373
502,0.4777839645919161,0.48507266570064167,0.4911278522882008,0.48900650205857754,0.48866742963634335,0.10668488522582342,0.5339266078329118
503,0.4962017586111279,0.520942047870248,0.5108267445762447,0.5291069298562171,0.5165433509185076,0.1705565487364111,0.48205705173814717
504,0.5082913966602104,0.5035828113176555,0.47977431734595366,0.4696246566296728,0.49233913967818355,0.3358385813689733,0.4966271357748019
505,0.45842161019200367,0.47711232482892507,0.44386986618108915,0.48633315229916974,0.4611296526343893,0.3520591404872955,0.49587777339474526
506,0.49157370931985944,0.48651129723579367,0.491516017696368,0.48547389642701433,0.4895853692247649,0.1453871620357239,0.5026217185692909
507,0.47532823605459884,0.48564809146060517,0.4863729643186221,0.49320751435090304,0.4865900202111164,0.12339346948607108,0.512612648898592
508,0.49157370931985944,0.4984997335162429,0.5008317448950661,0.5046648162628314,0.5002622826023044,0.1153716542914632,0.5071175678190567
509,0.49525726434568684,0.4964856762211276,0.5057807495323525,0.498363288276631,0.5017116476776229,0.09056240189968887,0.4947122752495938
510,0.4921403832110348,0.4876621391649716,0.49287455295743654,0.48413721677345445,0.49084144826221254,0.14111066519317597,0.47506351822141146
511,0.4730614460395256,0.46685022337286064,0.4632776513948198,0.46160461689916155,0.4656226544145312,0.22371362810208825,0.41769908309314374
512,0.4385870417170007,0.443352926626176,0.4052484221252284,0.3958208825203996,0.42489581079132743,0.45820853188777466,0.39571919800550703
513,0.2916222927017188,0.41362161424141064,0.27279026863373246,0.370614932886699,0.3439734620704922,0.5913201354701303,0.40088110517774145
514,0.4450096763932888,0.435776225306183,0.38438503361268284,0.3765344664710475,0.4106921132508736,0.3614120403334734,0.45041933116701915
515,0.40704058000688337,0.42407549231496633,0.39942609626500203,0.4333433899381841,0.4122864090363021,0.33462950300288463,0.47731147359242976
516,0.45558813684071764,0.45620449195582147,0.4476543842977667,0.4641824608973223,0.45248183200379377,0.28693132223036905,0.48039204309343186
517,0.45502138738924536,0.4568758443875267,0.46240433987577223,0.46771514291058003,0.46016343501716217,0.16354530650450422,0.4759793665321025
518,0.4536990916396132,0.4685765677879943,0.4668681207710377,0.46265486519838717,0.4682798253296765,0.17556900632353478,0.43401762078586337
519,0.43594245021773614,0.44316106369194364,0.4218420687790754,0.4145343881225242,0.4330604839638319,0.2564485814121267,0.472482529496854
520,0.43669806263115574,0.4475727986524001,0.4390179198776565,0.4586447689514369,0.4438340017108289,0.1977714041589628,0.45608074883881733
521,0.4580437992627754,0.45179275699536525,0.44784850096547446,0.43983584351747174,0.4503561348873921,0.16381795720678574,0.44692236236261906
522,0.4247972969890573,0.42944629258710965,0.433001554980863,0.4293333032389458,0.43170775707626396,0.15111674981532328,0.47223273910863184
523,0.45105449069531145,0.4496827826192571,0.4505655811915039,0.45835835669252634,0.4506459963076126,0.1701328613141607,0.45424906100204543
524,0.4700390341659956,0.46368526660407294,0.4452284111460503,0.437735337371309,0.45504235506881896,0.28847974283742683,0.47439739002206205
525,0.4370758074451243,0.45658813150754507,0.4464899657044059,0.4608407808588467,0.4520953662141156,0.20171012797321666,0.4880517663017876
526,0.45143230162453996,0.46550752810019924,0.4645392059531752,0.4764990186814061,0.46557437155454107,0.15079976885497295,0.49720981896280203
527,0.4966740388014782,0.49121073548548266,0.4946212633305649,0.48700149212594945,0.49349861434617326,0.18394114824783675,0.5052858799822849
528,0.49053474579329637,0.48775806583671333,0.49035152147186634,0.49626278213046826,0.48963365208475507,0.1250085816318164,0.5063682054390001
529,0.4935571576668262,0.48785399250845485,0.5002495307464394,0.4975040324044756,0.49460980132298826,0.10081249909279891,0.48563712295410266
530,0.4879846235551538,0.48737442628498995,0.48355882575873843,0.4737301727084634,0.4860585850618504,0.20649544202563389,0.4817240886614885
531,0.45539919831847364,0.46637073387538774,0.4656066438438229,0.4692427386095154,0.4665406326524306,0.24640326647310426,0.49637734538657974
532,0.4691889430464168,0.4766328353314524,0.4829766213140043,0.4860467304925472,0.4803578257537289,0.1520021780671929,0.48130775085036137
533,0.46644987284099326,0.4652198152202176,0.4719141158149298,0.4687654007575174,0.46910111706797797,0.15248941860278087,0.48896748284332703
534,0.4688111321171885,0.4703988292841206,0.4794832102716404,0.47754927652834345,0.4754783147032464,0.09525434779794345,0.49462903228427657
535,0.4652220463524831,0.47787960393237205,0.47045859014725555,0.48404172055991956,0.4747536321655872,0.15199237048797415,0.4922144592134726
536,0.49535173360680884,0.489292614452858,0.4864699547252276,0.48127287458697665,0.48847417741676535,0.17526536367092196,0.4733150030730763
537,0.47088904972527745,0.46896020733971766,0.47113785292584365,0.45959959741882195,0.47059880848394875,0.15940493886151266,0.445174049260316
538,0.4612551496585494,0.45879403255539475,0.42669401508250804,0.42732829330631794,0.44335093155169303,0.24279446962376947,0.4554980656508173
539,0.43613131317968323,0.43990024738665756,0.435136421058266,0.439167503690692,0.4380366332020649,0.21575536602081793,0.44950342136405763
540,0.4257417912544982,0.4214860284413853,0.4213568450370544,0.4322931416389585,0.4219004617776789,0.2057755657109769,0.45616399180413447
541,0.41573007081350466,0.4348171599944961,0.4236858277821651,0.4399312633493123,0.4297753121794403,0.1825931945600104,0.4594943429087486
542,0.4333922429742597,0.4382698392340145,0.43843571543292237,0.44375036716919236,0.43885792977155114,0.15923114855775625,0.46390695797780745
543,0.4404760208028454,0.44181836841928224,0.4452284111460503,0.4488106448813852,0.44402725876159144,0.1440572542936601,0.4594943429087486
544,0.45096002143418945,0.4421060812992641,0.441735077734827,0.44375036716919236,0.442432996794456,0.1384426113425046,0.44883736344158887
545,0.43632025170192745,0.42695274579452125,0.4300903580871256,0.43152930559864366,0.42900230330112876,0.19812761543618815,0.4706507713832013
546,0.4345256757619448,0.44699738248318543,0.4425113309200206,0.4565443391869687,0.4452833764485167,0.16198276298337144,0.46632139927946004
547,0.46031065539310834,0.4515050441153834,0.4614339603189783,0.4515794813066162,0.4569748676022285,0.07450347168689186,0.46790323523573873
548,0.44227060618786507,0.44862779063582847,0.4540589825299757,0.4533935751938686,0.4518537876538853,0.08463313180719553,0.4547485715016092
549,0.4467097830721495,0.4397083940431743,0.44319060340250105,0.43830817143684186,0.4419498493363647,0.12940708475984572,0.46848618196204184
550,0.44330956026939117,0.4452710380680518,0.4522152235268859,0.4540619150206483,0.44924494307939233,0.10277401493655083,0.46165906409905966
551,0.45133783236341796,0.4443119823471138,0.45260338893505314,0.44623279133551275,0.44895508649035687,0.10889041364053809,0.46740385650532656
552,0.442081733780881,0.441914295091024,0.4485277734479549,0.4528207315806235,0.4457182023971402,0.07172596525213915,0.4843883203513635
553,0.44718198770220285,0.46512388854847586,0.4554175274949366,0.4722980063890806,0.46083979604535363,0.14634045873578735,0.48430500710916535
554,0.4723058241810688,0.4786468830358188,0.4833647090910307,0.4722025770095283,0.48156558328170873,0.11894357464293545,0.4987918569651131
555,0.47542270531572084,0.47787960393237205,0.48724627583766944,0.4888155764654901,0.48311155755766944,0.11839003487182867,0.5285980214686208
556,0.49780739602886637,0.51365312656548,0.5088859951665494,0.5229964038447988,0.5119054522465485,0.18787791054624686,0.4969602306206119
557,0.5108415944586499,0.5031032450941904,0.495203467775299,0.48671507031932715,0.49977913031302834,0.21520928000991743,0.49088241364541596
558,0.4855288950178366,0.48785399250845485,0.48617884765091435,0.4797452788880415,0.4876045641689959,0.2291383963195686,0.5301798574248997
559,0.4999797828980773,0.5143244789971853,0.5062659053471252,0.5248104213503565,0.5109391959798437,0.2906005337676914,0.5406703597460352
560,0.5166974702384285,0.5276556105502959,0.5277114983044051,0.5368405573278178,0.5283314512728621,0.1559460018226405,0.5320948497192592
561,0.5383266146534141,0.5327386979424573,0.539162091580506,0.5270064237100544,0.5365927722954864,0.14864131682050835,0.5460821187987626
562,0.5365321048286914,0.5340814028058676,0.5407147532131749,0.5430465795527714,0.5380421470331742,0.0813142469995673,0.5576548148074618
563,0.5364376355675692,0.5545096694555063,0.5512919573390875,0.5563178989702574,0.5535985279805336,0.1335521600408623,0.5529092454463544
564,0.5585389846126084,0.5576746358150428,0.5602195967607593,0.5508757032379069,0.5596375475172986,0.13106927328584111,0.5482268022934331
565,0.546449346563526,0.5468371085990147,0.5462459622951956,0.540564155386451,0.547221397981851,0.11014617608370808,0.5493973955124434
566,0.5394600474410992,0.5383972110945823,0.550515704153894,0.5419008350400106,0.5450956718783411,0.08460567058538301,0.5453003851304836
567,0.5380432729853079,0.5383972110945823,0.5449844853679808,0.5372224753479752,0.5423418965937381,0.08785825615749246,0.513527012610176
568,0.499696450675008,0.5025278289249757,0.5062659053471252,0.5009411418225037,0.5049968242931988,0.18694030597293343,0.5080086171754324
569,0.49469059045451125,0.4962938228776441,0.49801760633518244,0.4946396902179978,0.4977500423972694,0.13237132750292363,0.504747567859905
570,0.4936516269279482,0.4905393926445265,0.502287348193881,0.49091608261165287,0.49697707699962,0.08257864011244978,0.4764861067657795
571,0.4836398403716947,0.4785509563640771,0.4694881426632136,0.4586447689514369,0.4746086676371841,0.13470317753797592,0.49187104245079394
572,0.44755979863143136,0.4657952409801811,0.45716422816417235,0.4762125968747838,0.4620475922228111,0.1044734722635775,0.4877740320688341
573,0.4809952394273932,0.47356379564365736,0.4796772590120997,0.47153423718274834,0.47716922452050214,0.06332165446799964,0.5178748148259096
574,0.4889291083755577,0.49696517530934936,0.5008317448950661,0.5059059901551445,0.4994892737239929,0.1380860077621105,0.5303332630710936
575,0.5066857497974347,0.5186402872858997,0.5130586689875014,0.520132061658321,0.5164950632273329,0.12483047599320374,0.53468133760974
576,0.521419988790819,0.5202706954385428,0.5333397657202794,0.5250969099909616,0.5274135116844401,0.0894890604299878,0.521721165143247
577,0.5220811413881538,0.5184485010776596,0.5186868684761277,0.5102979280405574,0.5192005121712835,0.08240955744671835,0.5311695579527097
578,0.5037578166300641,0.5148039684946579,0.5165520800298655,0.5210868137440113,0.5163018110077549,0.12289799058393933,0.5240624218581481
579,0.521514458051941,0.51365312656548,0.5243151455958948,0.5129712777999652,0.519587016610439,0.038886659299213165,0.522222959641437
580,0.5128250428056166,0.5057887219562542,0.5212098999616979,0.5108707716538022,0.5140794708724179,0.006161121265224799,0.5263199700233965
581,0.5099915033390711,0.5153794709806137,0.522665503260513,0.5155491981798205,0.5196353429510918,0.10868523908328165,0.5182929622667176
582,0.5171697504287788,0.5096249640215038,0.5140290485442953,0.5063833280071423,0.5124368535775217,0.09170675024293373,0.5094299407359457
583,0.5038522103308892,0.5029114684766993,0.5064600220148332,0.49626278213046826,0.5052867195317121,0.08595637039539059,0.50039962509041
584,0.4963906971333719,0.49025167976454487,0.4884107720621711,0.4859512342790123,0.48992354732326837,0.11805814639106585,0.5324236576753401
585,0.4844899314912735,0.5138449127737201,0.4970472364822811,0.5225189896111063,0.506108011270014,0.18164068246628448,0.5261527461855137
586,0.5193421372979897,0.5196952792693283,0.5232477174091394,0.5153582057527505,0.5220992229971813,0.08084701392558558,0.5257346690215863
587,0.5055523264547869,0.5076109067263883,0.5140290485442953,0.5148808583530405,0.5114223047884572,0.08957693633978789,0.5039114135320506
588,0.5066857497974347,0.4988833634772174,0.4967561294079679,0.48996133052596236,0.4984264420749387,0.13685692193441554,0.5085101393507093
589,0.49157370931985944,0.4916903017089478,0.5009288032289199,0.4952125242835309,0.496880462967793,0.0691563794968241,0.4835097363567209
590,0.48354543722583265,0.47682461194894343,0.4751164100790879,0.4666648850636429,0.47654114152111626,0.13891572896401755,0.4776567702616703
591,0.45511585665036736,0.4508336916836784,0.445422527813758,0.45998151543897936,0.4486652250701366,0.2073039788564284,0.46101747131572246
592,0.4528490666352941,0.4519846103388485,0.4508566785619248,0.44098152119624967,0.4519504306728208,0.16416789163331108,0.46812460741028417
593,0.4446318654640603,0.44421605567537226,0.4358156935407467,0.449097057140296,0.4405488347576223,0.17560509821505982,0.44839180801726564
594,0.4536046223784912,0.4467096696032038,0.43756239420998244,0.4265645240999857,0.4426745656923168,0.13062479379564693,0.42372577363755204
595,0.42423062309788173,0.42052689599445525,0.4068010061267564,0.3983987360662723,0.41417053725484276,0.3333690329216896,0.4345956129920694
596,0.40883516539190323,0.39990684313657643,0.40447209130889394,0.4108107900638912,0.40262404444782707,0.14167911248469528,0.43375938838733397
597,0.4099685981795883,0.40326358611360424,0.4130114876912576,0.40985602843048874,0.40856637748499414,0.0836135358716133,0.4452981055241625
598,0.40874069613078123,0.41410110373888354,0.4202894071464065,0.4230318516344399,0.4176489902459204,0.08309569568886277,0.4404485088102392
599,0.4250806386571636,0.41553973527403554,0.4275673266015554,0.4174941596885545,0.4219970661471366,0.008216789869476812,0.4303313172799561
600,0.41176309855927407,0.4029758732336226,0.4103914657990819,0.40594143794478554,0.4071170413967842,0.059741103446814874,0.44638499019352007
601,0.4058127535183732,0.4196637573545101,0.4169901224756427,0.4242730255267527,0.4188085035633877,0.07632375838989364,0.4345119747192977
602,0.4211137419632299,0.4126624817944804,0.42009535840594725,0.4107152938503561,0.4168276985076187,0.05389421701975914,0.41728750654069124
603,0.4062850337087237,0.39664595010529835,0.39719417185374506,0.39104702661482904,0.3973580337893736,0.11439325018859975,0.4180401543649256
604,0.36472686100264995,0.3807253450878576,0.36982919470238507,0.39190628248698445,0.3757143456140746,0.22037042049799746,0.3959659049955838
605,0.3943842680666253,0.3853288566658051,0.37380782948677027,0.36670033285328396,0.38001409517463824,0.17384954153490184,0.3791594524886339
606,0.34536450660273743,0.35195309801477914,0.34915993256143985,0.34750941301746674,0.35093038254620124,0.22354023010150062,0.3436236402466736
607,0.3276078557358234,0.3304697626557198,0.31577851288214565,0.30693163782011723,0.3234892099137052,0.27311558153648674,0.347887865681906
608,0.32638002924731313,0.32068723701386914,0.3189808168501963,0.3118009899392228,0.3201557214510308,0.23272247806927213,0.3610153849708235
609,0.3303469259412469,0.32020767079040413,0.32460901633882255,0.3267908974827143,0.32271620586657823,0.15010892297480355,0.37297204750242774
610,0.34527010345687525,0.33584063006310627,0.33916485524912043,0.340444125372646,0.3378378333330847,0.1478131648312763,0.351483353888589
611,0.3430977165876642,0.340636004575286,0.3242209285617962,0.3159065060180135,0.3328134350531545,0.19993221001243994,0.36929311428439526
612,0.32080741957534387,0.33382658235873974,0.30908280757562334,0.3362431130803204,0.3218466264371018,0.2027979846601615,0.3493093912884516
613,0.304184135380855,0.3072601691982678,0.30539535749669233,0.31342408185169324,0.3066283897699529,0.2649384142870537,0.34537959595976464
614,0.32505773349768086,0.3162755020534129,0.3067538927577609,0.3089367241344395,0.3118460789189387,0.1632444099740727,0.346466550906003
615,0.29379460401063295,0.31186375750220763,0.2865697767276958,0.31017789802675244,0.29957486009360135,0.23874982395395303,0.34236940875489175
616,0.31230687673600377,0.30889057735091097,0.30131973230570164,0.305499538334717,0.30542058876131073,0.1596108980251066,0.38517976540610877
617,0.327135575545473,0.3432254780396159,0.33460409365114197,0.35438377506920005,0.3392872080707723,0.21311712721097162,0.3686243155635751
618,0.3544317327782902,0.34389683047132114,0.3427553246253383,0.33547934387398815,0.34368356683197887,0.1581711453957927,0.3732229711053531
619,0.3394141521167997,0.3376628244239894,0.33169289675740454,0.34073054717926843,0.33503574137019854,0.24950913066010108,0.31828859631549744
620,0.30267296722423853,0.29690214107046164,0.28579344591136147,0.2780020805800716,0.2916516833511873,0.47819323991025675,0.3238907705767743
621,0.28142163373848117,0.27666566062906317,0.27657477704651734,0.2843990283981125,0.276868272632662,0.1734093773795639,0.351065215232391
622,0.29086667084326223,0.30371156328700777,0.29559439685208055,0.315429091784321,0.2999613258832795,0.20768765135546627,0.3434564251934009
623,0.3067343331792943,0.2976694201739084,0.30578352290485955,0.3067407122270299,0.301990457279701,0.11560232855468844,0.32715175840003097
624,0.29681701588416287,0.29124363750908566,0.2949151340734927,0.2881227028384402,0.29334263181792075,0.10153316001379337,0.34278754741108974
625,0.2928501191902291,0.29891618877482806,0.29297438466379744,0.305976876186715,0.2962413329814494,0.13529908605130775,0.34926066305622117
626,0.30097286054537786,0.3036157133412585,0.30374570545741786,0.30836380413950015,0.30397125750428544,0.13728963232954722,0.32757110933242284
627,0.307206547254385,0.2996834678782748,0.28918986654712,0.2837306981190445,0.29474367538377144,0.137079357831097,0.3358938773419825
628,0.2751878714691772,0.28798274447780725,0.282882326648765,0.2931829805506332,0.2857093503140201,0.166907344660695,0.33572572233542897
629,0.28614415229087165,0.2902845721973988,0.29151878136498244,0.2929919881235631,0.29116860836086667,0.1288923830024452,0.3296728975759703
630,0.30153953443655335,0.29421674093439,0.2931684237003642,0.2861176260718298,0.2939706665054598,0.12109496522036256,0.3248811475195622
631,0.28142163373848117,0.2785838487969311,0.27851552645621247,0.2806754303394793,0.2788007513477787,0.15142431549962357,0.32731911400706526
632,0.2851996580254307,0.27647387442082305,0.28259121957445155,0.28344427631242197,0.27976701244566815,0.11327950149251739,0.3495969115770575
633,0.29303899159721347,0.2990121154465697,0.29811743804154334,0.3087457221596577,0.298850177555942,0.14743537687976965,0.36203900287823354
634,0.30862331226513917,0.31205554371044764,0.31306144236000855,0.32287637383099366,0.31286062287681826,0.13097943586019728,0.34640247595992624
635,0.32911902389243985,0.3185772530470121,0.3124791505802409,0.30511762031455947,0.3158559284098045,0.10806030013546228,0.34455282359549777
636,0.30229515629501014,0.2981489863973735,0.3096650896514983,0.3030171141683967,0.3041645097238632,0.09375378817747324,0.35161451690200707
637,0.30522309890741794,0.2994916912607838,0.310829508244859,0.31103715389890796,0.3054205935924954,0.08946434533035652,0.333203845252241
638,0.30607319002699673,0.295655372469542,0.29753522389291676,0.2901277127710681,0.2968694111496507,0.08029151263863504,0.34505722712288767
639,0.2832162096784637,0.29450445381437174,0.28559940687479457,0.3035899482339297,0.290347282804272,0.09721194061000787,0.3506058504009889
640,0.30276743648536053,0.2981489863973735,0.30432791960604455,0.30989147622013,0.3015073436399026,0.06318748678428701,0.35186678455027776
641,0.31362917248563604,0.31023328221432134,0.31723411618096065,0.3113236520872248,0.3140200975448081,0.06871268461296742,0.35001740450876273
642,0.3104178976501589,0.3122473970539309,0.3179133886634411,0.3092231363933502,0.3153728582506685,0.09313434147401639,0.38229919512327637
643,0.31787948640797303,0.3366078420313099,0.3253853471551569,0.3458863211049965,0.33136403132835845,0.15272833123254986,0.38414871571855325
644,0.34489229252764686,0.33775875109573106,0.3469279984462904,0.34798682725115926,0.3426690180429145,0.08510507251920224,0.3904538081262826
645,0.34555344512498154,0.3456231652957058,0.354788132050066,0.3551476111095151,0.35054383945756773,0.09995806279126057,0.40314809679884855
646,0.3624600709875767,0.3651883028961481,0.3637157714717377,0.36956467503976165,0.3648441800169573,0.1356552973285331,0.3935643946399999
647,0.3626489339495239,0.3563648329752356,0.3597371366873525,0.3586802931227727,0.35841869469051413,0.09553759068578124,0.3865024992874583
648,0.3474424242108265,0.3461027315191708,0.35430298593918585,0.35066017701056695,0.35054387810704557,0.07879801447520232,0.38725924073999973
649,0.35244828443132314,0.34437639669478626,0.35304143138083033,0.3515195092644169,0.3490461866910748,0.06169281171134804,0.3876794613487917
